0,118.8261184485431,31.991335901561513,1,8620616839#,62,1,,8620616839
0,118.82813321137249,31.99170404196834,1,0256531551#,29,1,,0256531551
0,118.82813321137249,31.99170404196834,1,0256531551#,29,1,,0256531551
0,118.82943841055834,31.991438648932498,1,0256510903#,100,1,,0256510903
0,118.82943841055834,31.991438648932498,1,0256510903#,100,1,,0256510903
0,118.83149026013456,31.993887215262095,1,8620919886#,242,1,,8620919886
0,118.83149026013456,31.993887215262095,1,8620919886#,242,1,,8620919886
0,118.83506542016632,31.991588996472213,1,0256013387#,69,1,,0256013387
0,118.83506542016632,31.991588996472213,1,0256013387#,69,1,,0256013387
0,118.83551852836594,31.99239895449324,1,8621457621#,103,1,,8621457621
0,118.83551852836594,31.99239895449324,1,8621457621#,103,1,,8621457621
0,118.83849808072657,31.99116063182092,1,8620669820#,76,1,,8620669820
0,118.83849808072657,31.99116063182092,1,8620669820#,76,1,,8620669820
0,118.83969974604794,31.99343685332014,1,0256551037#,189,1,,0256551037
0,118.83969974604794,31.99343685332014,1,0256551037#,189,1,,0256551037
0,118.84450549275506,31.99131642212547,1,8621509185#,207,1,,8621509185
0,118.84450549275506,31.99131642212547,1,8621509185#,207,1,,8621509185
0,118.84450549275506,31.99131642212547,1,8621509185#,59,1,,8621509185
0,118.84450549275506,31.99131642212547,1,8621509185#,59,1,,8621509185
0,118.84623084626465,31.99031849578833,1,0256034641#,170,1,,0256034641
0,118.84623084626465,31.99031849578833,1,0256034641#,170,1,,0256034641
0,118.84874285803723,31.99163965032783,1,0256500229#,40,1,,0256500229
0,118.84874285803723,31.99163965032783,1,0256500229#,40,1,,0256500229
0,118.84956423843309,31.991983102641765,1,0256014433#,79,1,,0256014433
0,118.84956423843309,31.991983102641765,1,0256014433#,79,1,,0256014433
0,118.85391463667273,31.991493594394914,1,8620675698#,148,1,,8620675698
0,118.85391463667273,31.991493594394914,1,8620675698#,148,1,,8620675698
0,118.85447163056563,31.992201476005043,1,8620582846#,40,1,,8620582846
0,118.85447163056563,31.992201476005043,1,8620582846#,40,1,,8620582846
0,118.85613745939541,31.992125669189072,1,0256536973#,39,1,,0256536973
0,118.85613745939541,31.992125669189072,1,0256536973#,39,1,,0256536973
0,118.8584511472771,31.99194287203377,1,8620166503#,12,1,,8620166503
0,118.8584511472771,31.99194287203377,1,8620166503#,12,1,,8620166503
0,118.86041367251094,31.992723517184306,1,8620154996#,97,1,,8620154996
0,118.86041367251094,31.992723517184306,1,8620154996#,97,1,,8620154996
0,118.86256480353046,31.991693369057714,1,0256573546#,23,1,,0256573546
0,118.86256480353046,31.991693369057714,1,0256573546#,23,1,,0256573546
0,118.86376373718359,31.991521566500783,1,8620734187#,69,1,,8620734187
0,118.86376373718359,31.991521566500783,1,8620734187#,69,1,,8620734187
0,118.86735782474,31.991407277272057,1,8620911318#,103,1,,8620911318
0,118.86735782474,31.991407277272057,1,8620911318#,103,1,,8620911318
0,118.86826642410044,31.991737908885646,1,0256523104#,16,1,,0256523104
0,118.86826642410044,31.991737908885646,1,0256523104#,16,1,,0256523104
0,118.87080857069824,31.991844387420347,1,0256022603#,39,1,,0256022603
0,118.87080857069824,31.991844387420347,1,0256022603#,39,1,,0256022603
0,118.87163039620961,31.99216222199501,1,0256556681#,80,1,,0256556681
0,118.87163039620961,31.99216222199501,1,0256556681#,80,1,,0256556681
0,118.87428768780839,31.99241876640665,1,8620622500#,64,1,,8620622500
0,118.87428768780839,31.99241876640665,1,8620622500#,64,1,,8620622500
0,118.87607420414676,31.991132899962253,1,0256573706#,84,1,,0256573706
0,118.87607420414676,31.991132899962253,1,0256573706#,84,1,,0256573706
0,118.8785542233693,31.992322788722653,1,0256038889#,55,1,,0256038889
0,118.8785542233693,31.992322788722653,1,0256038889#,55,1,,0256038889
0,118.87999650022847,31.99192432370495,1,0250030360#,38,1,,0250030360
0,118.87999650022847,31.99192432370495,1,0250030360#,38,1,,0250030360
0,118.88266359301635,31.99184964730786,1,0256563420#,25,1,,0256563420
0,118.88266359301635,31.99184964730786,1,0256563420#,25,1,,0256563420
0,118.884277010951,31.99218406109603,1,0256518854#,39,1,,0256518854
0,118.884277010951,31.99218406109603,1,0256518854#,39,1,,0256518854
0,118.88645094737423,31.99145534450374,1,8620312180#,43,1,,8620312180
0,118.88645094737423,31.99145534450374,1,8620312180#,43,1,,8620312180
0,118.88822751070283,31.99193182348116,1,0256523937#,18,1,,0256523937
0,118.88822751070283,31.99193182348116,1,0256523937#,18,1,,0256523937
0,118.89027798012172,31.991958337288875,1,0256023698#,16,1,,0256023698
0,118.89027798012172,31.991958337288875,1,0256023698#,16,1,,0256023698
0,118.89240961036613,31.99218691825625,1,8621333559#,38,1,,8621333559
0,118.89240961036613,31.99218691825625,1,8621333559#,38,1,,8621333559
0,118.89369779864099,31.991370368171076,1,0256004281#,84,1,,0256004281
0,118.89369779864099,31.991370368171076,1,0256004281#,84,1,,0256004281
0,118.89385469637512,31.99117432801832,1,0256567854#,250,1,,0256567854
0,118.89385469637512,31.99117432801832,1,0256567854#,250,1,,0256567854
0,118.89904488332286,31.994697252053154,1,8620607343#,323,1,,8620607343
0,118.89904488332286,31.994697252053154,1,8620607343#,323,1,,8620607343
0,118.89904488332286,31.994697252053154,1,8620607343#,342,1,,8620607343
0,118.89904488332286,31.994697252053154,1,8620607343#,342,1,,8620607343
0,118.89904488332286,31.994697252053154,1,8620607343#,448,1,,8620607343
0,118.89904488332286,31.994697252053154,1,8620607343#,448,1,,8620607343
0,118.90824214381232,31.99193467421957,1,0256538392#,363,1,,0256538392
0,118.90824214381232,31.99193467421957,1,0256538392#,363,1,,0256538392
0,118.90824214381232,31.99193467421957,1,0256538392#,174,1,,0256538392
0,118.90824214381232,31.99193467421957,1,0256538392#,174,1,,0256538392
0,118.90824214381232,31.99193467421957,1,0256538392#,17,1,,0256538392
0,118.90824214381232,31.99193467421957,1,0256538392#,17,1,,0256538392
0,118.91222330691352,31.99223222506857,1,0256019066#,178,1,,0256019066
0,118.91222330691352,31.99223222506857,1,0256019066#,178,1,,0256019066
0,118.91270344389716,31.99161149089604,1,0256504978#,39,1,,0256504978
0,118.91270344389716,31.99161149089604,1,0256504978#,39,1,,0256504978
0,118.91270344389716,31.99161149089604,1,0256504978#,161,1,,0256504978
0,118.91270344389716,31.99161149089604,1,0256504978#,161,1,,0256504978
0,118.91350496293836,31.993491283679525,1,0256029270#,328,1,,0256029270
0,118.91350496293836,31.993491283679525,1,0256029270#,328,1,,0256029270
0,118.91480571624435,31.99475942061311,1,0256556443#,469,1,,0256556443
0,118.91480571624435,31.99475942061311,1,0256556443#,469,1,,0256556443
0,118.94359564451983,31.996277866760593,1,8620121050#,499,1,,8620121050
0,118.94359564451983,31.996277866760593,1,8620121050#,499,1,,8620121050
0,118.76247089418065,31.989879017540616,1,0256038167#,8,1,,0256038167
0,118.76247089418065,31.989879017540616,1,0256038167#,8,1,,0256038167
0,118.76429623824575,31.988758741325128,1,8620626786#,121,1,,8620626786
0,118.76429623824575,31.988758741325128,1,8620626786#,121,1,,8620626786
0,118.76722208621008,31.989119540124438,1,0256536458#,112,1,,0256536458
0,118.76722208621008,31.989119540124438,1,0256536458#,112,1,,0256536458
0,118.76849648994897,31.989493867533007,1,8620674686#,40,1,,8620674686
0,118.76849648994897,31.989493867533007,1,8620674686#,40,1,,8620674686
0,118.76849648994897,31.989493867533007,1,8620674686#,183,1,,8620674686
0,118.76849648994897,31.989493867533007,1,8620674686#,183,1,,8620674686
0,118.77447867415874,31.99011918229495,1,0250011478#,199,1,,0250011478
0,118.77447867415874,31.99011918229495,1,0250011478#,199,1,,0250011478
0,118.77447867415874,31.99011918229495,1,0250011478#,31,1,,0250011478
0,118.77447867415874,31.99011918229495,1,0250011478#,31,1,,0250011478
0,118.77614220162327,31.988676304473028,1,8620167931#,132,1,,8620167931
0,118.77614220162327,31.988676304473028,1,8620167931#,132,1,,8620167931
0,118.77856909834266,31.989214240139606,1,0256545068#,72,1,,0256545068
0,118.77856909834266,31.989214240139606,1,0256545068#,72,1,,0256545068
0,118.78078994627631,31.98944323611416,1,8620444865#,58,1,,8620444865
0,118.78078994627631,31.98944323611416,1,8620444865#,58,1,,8620444865
0,118.78133937437391,31.989390740090897,1,8620324259#,111,1,,8620324259
0,118.78133937437391,31.989390740090897,1,8620324259#,111,1,,8620324259
0,118.78283370991011,31.988696468212126,1,0250058570#,194,1,,0250058570
0,118.78283370991011,31.988696468212126,1,0250058570#,194,1,,0250058570
0,118.78829123718717,31.989470451690075,1,0250088468#,183,1,,0250088468
0,118.78829123718717,31.989470451690075,1,0250088468#,183,1,,0250088468
0,118.78877564207656,31.98987179629811,1,0256509807#,36,1,,0256509807
0,118.78877564207656,31.98987179629811,1,0256509807#,36,1,,0256509807
0,118.78877564207656,31.98987179629811,1,0256509807#,152,1,,0256509807
0,118.78877564207656,31.98987179629811,1,0256509807#,152,1,,0256509807
0,118.79228791965038,31.990949261298976,1,0256510399#,123,1,,0256510399
0,118.79228791965038,31.990949261298976,1,0256510399#,123,1,,0256510399
0,118.79474131360918,31.990965056183136,1,0256551693#,129,1,,0256551693
0,118.79474131360918,31.990965056183136,1,0256551693#,129,1,,0256551693
0,118.79643460366877,31.989764029246512,1,8620124112#,9,1,,8620124112
0,118.79643460366877,31.989764029246512,1,8620124112#,9,1,,8620124112
0,118.79788932346025,31.98999593616636,1,8621012893#,50,1,,8621012893
0,118.79788932346025,31.98999593616636,1,8621012893#,50,1,,8621012893
0,118.80063181533185,31.989950958301666,1,0256020865#,25,1,,0256020865
0,118.80063181533185,31.989950958301666,1,0256020865#,25,1,,0256020865
0,118.80267129601472,31.989547970046196,1,0256527416#,42,1,,0256527416
0,118.80267129601472,31.989547970046196,1,0256527416#,42,1,,0256527416
0,118.8045580134688,31.989914951919516,1,0256525221#,17,1,,0256525221
0,118.8045580134688,31.989914951919516,1,0256525221#,17,1,,0256525221
0,118.80679705421758,31.99086915319036,1,8620614096#,120,1,,8620614096
0,118.80679705421758,31.99086915319036,1,8620614096#,120,1,,8620614096
0,118.80969265004467,31.990823391356802,1,0256023550#,164,1,,0256023550
0,118.80969265004467,31.990823391356802,1,0256023550#,164,1,,0256023550
0,118.80969265004467,31.990823391356802,1,0256023550#,127,1,,0256023550
0,118.80969265004467,31.990823391356802,1,0256023550#,127,1,,0256023550
0,118.81163174440971,31.988720597414904,1,0256546856#,144,1,,0256546856
0,118.81163174440971,31.988720597414904,1,0256546856#,144,1,,0256546856
0,118.81558301292063,31.989196618944398,1,0250054402#,133,1,,0250054402
0,118.81558301292063,31.989196618944398,1,0250054402#,133,1,,0250054402
0,118.81607906046922,31.989650635877712,1,0256516518#,36,1,,0256516518
0,118.81607906046922,31.989650635877712,1,0256516518#,36,1,,0256516518
0,118.81776376915563,31.990870347935484,1,8621555669#,128,1,,8621555669
0,118.81776376915563,31.990870347935484,1,8621555669#,128,1,,8621555669
0,118.82034530337046,31.988935124266042,1,8620453811#,101,1,,8620453811
0,118.82034530337046,31.988935124266042,1,8620453811#,101,1,,8620453811
0,118.82294909435562,31.99112283989443,1,8620325378#,151,1,,8620325378
0,118.82294909435562,31.99112283989443,1,8620325378#,151,1,,8620325378
0,118.82441678112953,31.988548716152348,1,0250015013#,144,1,,0250015013
0,118.82441678112953,31.988548716152348,1,0250015013#,144,1,,0250015013
0,118.82609944628656,31.99087304400801,1,8621509574#,117,1,,8621509574
0,118.82609944628656,31.99087304400801,1,8621509574#,117,1,,8621509574
0,118.8283245920225,31.9893832187392,1,0256525357#,51,1,,0256525357
0,118.8283245920225,31.9893832187392,1,0256525357#,51,1,,0256525357
0,118.830342286212,31.989272446678864,1,0256528603#,63,1,,0256528603
0,118.830342286212,31.989272446678864,1,0256528603#,63,1,,0256528603
0,118.83303850185312,31.98893143728125,1,0256513453#,118,1,,0256513453
0,118.83303850185312,31.98893143728125,1,0256513453#,118,1,,0256513453
0,118.83312830977204,31.988927268655967,1,0256537016#,157,1,,0256537016
0,118.83312830977204,31.988927268655967,1,0256537016#,157,1,,0256537016
0,118.8365290918465,31.98928976770418,1,0256022661#,63,1,,0256022661
0,118.8365290918465,31.98928976770418,1,0256022661#,63,1,,0256022661
0,118.83841219252074,31.990391970676466,1,0256543109#,61,1,,0256543109
0,118.83841219252074,31.990391970676466,1,0256543109#,61,1,,0256543109
0,118.83987200570493,31.989315483115504,1,0256509649#,76,1,,0256509649
0,118.83987200570493,31.989315483115504,1,0256509649#,76,1,,0256509649
0,118.84359018141082,31.989004642131896,1,0256029465#,146,1,,0256029465
0,118.84359018141082,31.989004642131896,1,0256029465#,146,1,,0256029465
0,118.84446644178354,31.9898718276738,1,0256512584#,7,1,,0256512584
0,118.84446644178354,31.9898718276738,1,0256512584#,7,1,,0256512584
0,118.84636052928954,31.989757389348302,1,0256559796#,10,1,,0256559796
0,118.84636052928954,31.989757389348302,1,0256559796#,10,1,,0256559796
0,118.84793727843913,31.98935362666967,1,8620997755#,69,1,,8620997755
0,118.84793727843913,31.98935362666967,1,8620997755#,69,1,,8620997755
0,118.84903404189366,31.989119711060663,1,8620121942#,151,1,,8620121942
0,118.84903404189366,31.989119711060663,1,8620121942#,151,1,,8620121942
0,118.85276860232068,31.98868422392526,1,0256006617#,133,1,,0256006617
0,118.85276860232068,31.98868422392526,1,0256006617#,133,1,,0256006617
0,118.85493156392609,31.990144166737664,1,8620445427#,60,1,,8620445427
0,118.85493156392609,31.990144166737664,1,8620445427#,60,1,,8620445427
0,118.85570013125964,31.99044179500031,1,0256507887#,93,1,,0256507887
0,118.85570013125964,31.99044179500031,1,0256507887#,93,1,,0256507887
0,118.85865355421684,31.989490107732927,1,0256039421#,46,1,,0256039421
0,118.85865355421684,31.989490107732927,1,0256039421#,46,1,,0256039421
0,118.8599881626602,31.989746886464616,1,8621333523#,39,1,,8621333523
0,118.8599881626602,31.989746886464616,1,8621333523#,39,1,,8621333523
0,118.86286514173216,31.990104271618538,1,0256006962#,53,1,,0256006962
0,118.86286514173216,31.990104271618538,1,0256006962#,53,1,,0256006962
0,118.86462415309964,31.99001361354993,1,8620825147#,28,1,,8620825147
0,118.86462415309964,31.99001361354993,1,8620825147#,28,1,,8620825147
0,118.86667580340638,31.99017454600678,1,8620304279#,45,1,,8620304279
0,118.86667580340638,31.99017454600678,1,8620304279#,45,1,,8620304279
0,118.86803664448222,31.990206587384705,1,8620672648#,52,1,,8620672648
0,118.86803664448222,31.990206587384705,1,8620672648#,52,1,,8620672648
0,118.87026119528329,31.989756607728353,1,0256562542#,15,1,,0256562542
0,118.87026119528329,31.989756607728353,1,0256562542#,15,1,,0256562542
0,118.87163727152505,31.99089750513667,1,0256562850#,137,1,,0256562850
0,118.87163727152505,31.99089750513667,1,0256562850#,137,1,,0256562850
0,118.87403671287244,31.988924885500886,1,8620166863#,107,1,,8620166863
0,118.87403671287244,31.988924885500886,1,8620166863#,107,1,,8620166863
0,118.87601920170938,31.990321152660684,1,0250020634#,63,1,,0250020634
0,118.87601920170938,31.990321152660684,1,0250020634#,63,1,,0250020634
0,118.87830527547604,31.989592695279686,1,8620314232#,29,1,,8620314232
0,118.87830527547604,31.989592695279686,1,8620314232#,29,1,,8620314232
0,118.87957180209685,31.989866250561843,1,0256574046#,77,1,,0256574046
0,118.87957180209685,31.989866250561843,1,0256574046#,77,1,,0256574046
0,118.88184226317469,31.989726941186593,1,8620924798#,53,1,,8620924798
0,118.88184226317469,31.989726941186593,1,8620924798#,53,1,,8620924798
0,118.88368037797015,31.98979216102341,1,8620667661#,67,1,,8620667661
0,118.88368037797015,31.98979216102341,1,8620667661#,67,1,,8620667661
0,118.88688043704296,31.989909349881202,1,0256525162#,46,1,,0256525162
0,118.88688043704296,31.989909349881202,1,0256525162#,46,1,,0256525162
0,118.88812142387309,31.990038341966645,1,0250049353#,33,1,,0250049353
0,118.88812142387309,31.990038341966645,1,0250049353#,33,1,,0250049353
0,118.89024581528014,31.989885838197903,1,8620993061#,14,1,,8620993061
0,118.89024581528014,31.989885838197903,1,8620993061#,14,1,,8620993061
0,118.89204058531794,31.989413782890118,1,8621433406#,58,1,,8621433406
0,118.89204058531794,31.989413782890118,1,8621433406#,58,1,,8621433406
0,118.89465806780883,31.988807453008583,1,0256511568#,118,1,,0256511568
0,118.89465806780883,31.988807453008583,1,0256511568#,118,1,,0256511568
0,118.89465806780883,31.988807453008583,1,0256511568#,200,1,,0256511568
0,118.89465806780883,31.988807453008583,1,0256511568#,200,1,,0256511568
0,118.89738582535483,31.988086382340015,1,0256546925#,217,1,,0256546925
0,118.89738582535483,31.988086382340015,1,0256546925#,217,1,,0256546925
0,118.90149469966637,31.987661199465723,1,8620150689#,264,1,,8620150689
0,118.90149469966637,31.987661199465723,1,8620150689#,264,1,,8620150689
0,118.90189964244682,31.987711100255968,1,0256529552#,241,1,,0256529552
0,118.90189964244682,31.987711100255968,1,0256529552#,241,1,,0256529552
